Value	Percentile
0.202577415262947	0.554529038760341
0.202598803515524	0.554571032629236
0.202633913066811	0.554613026498131
0.202636961517941	0.554655020367026
0.202663433166766	0.554697014235922
0.202678356209997	0.554739008104817
0.202705962132772	0.554781001973712
0.202728560164354	0.554822995842607
0.202744457127113	0.554864989711502
0.202769447244553	0.554906983580397
0.202803259640652	0.554948977449292
0.202803349522686	0.554990971318188
0.202861360350519	0.555032965187083
0.202904631070419	0.555074959055978
0.202933262717382	0.555116952924873
0.202961583251812	0.555158946793768
0.202969428573105	0.555200940662663
0.202988071769115	0.555242934531558
0.202992870076949	0.555284928400454
0.202996233962463	0.555326922269349
0.203010392190105	0.555368916138244
0.203012948123942	0.555410910007139
0.203014220609242	0.555452903876034
0.203020776381381	0.555494897744929
0.203030815328478	0.555536891613824
0.203039731744089	0.555578885482719
0.203046850805895	0.555620879351615
0.203075266986357	0.55566287322051
0.203079565628738	0.555704867089405
0.203083538886183	0.5557468609583
0.203099770027602	0.555788854827195
0.203101930756532	0.55583084869609
0.203111321968067	0.555872842564985
0.203129599992005	0.555914836433881
0.20313579865861	0.555956830302776
0.203139184415637	0.555998824171671
0.203140652264735	0.556040818040566
0.203159192575258	0.556082811909461
0.203176200140049	0.556124805778356
0.203205812198421	0.556166799647251
0.203206800416895	0.556208793516147
0.203233710129648	0.556250787385042
0.203243523336736	0.556292781253937
0.203244012626728	0.556334775122832
0.203251627414166	0.556376768991727
0.20328708012475	0.556418762860622
0.20329347723345	0.556460756729517
0.203294322354572	0.556502750598413
0.203299692317307	0.556544744467308
0.203329201574673	0.556586738336203
0.203329234751268	0.556628732205098
0.203333015686339	0.556670726073993
0.203339417848756	0.556712719942888
0.203351332471311	0.556754713811783
0.20336216612343	0.556796707680679
0.203379180226875	0.556838701549574
0.203404484611898	0.556880695418469
0.203462452500172	0.556922689287364
0.203465915437722	0.556964683156259
0.20354697947438	0.557006677025154
0.203574168555375	0.557048670894049
0.203575349718944	0.557090664762945
0.203582547991997	0.55713265863184
0.203589640943088	0.557174652500735
0.203612209414077	0.55721664636963
0.203661351079512	0.557258640238525
0.203734402930238	0.55730063410742
0.203833750106965	0.557342627976316
0.203896954674794	0.557384621845211
0.203937411040758	0.557426615714106
0.203943383633782	0.557468609583001
0.20395671552563	0.557510603451896
0.203957040219795	0.557552597320791
0.203963624099879	0.557594591189686
0.203993462895958	0.557636585058581
0.204014337562962	0.557678578927477
0.204015368495662	0.557720572796372
0.204016697767789	0.557762566665267
0.204037427314587	0.557804560534162
0.2040501040476	0.557846554403057
0.204053318284348	0.557888548271952
0.204098268217581	0.557930542140847
0.204115397940008	0.557972536009743
0.204121950405149	0.558014529878638
0.204128631489663	0.558056523747533
0.204143800626308	0.558098517616428
0.204151216107371	0.558140511485323
0.204157910507577	0.558182505354218
0.204164374103538	0.558224499223113
0.204190999025638	0.558266493092009
0.204199059319192	0.558308486960904
0.204203461013392	0.558350480829799
0.204263136609975	0.558392474698694
0.204294893935995	0.558434468567589
0.204297692714509	0.558476462436484
0.204311203592339	0.558518456305379
0.204328716105096	0.558560450174275
0.20434927280192	0.55860244404317
0.204354109946829	0.558644437912065
0.2043553052961	0.55868643178096
0.204373077460158	0.558728425649855
0.20439631550708	0.55877041951875
0.204397574431638	0.558812413387645
0.204412791417397	0.558854407256541
0.20442272732547	0.558896401125436
0.204431515314281	0.558938394994331
0.204432511358495	0.558980388863226
0.204434451357037	0.559022382732121
0.204444072211449	0.559064376601016
0.204484175714428	0.559106370469911
0.204504333633642	0.559148364338807
0.204506250555033	0.559190358207702
0.20452691968926	0.559232352076597
0.204528622462155	0.559274345945492
0.204559188017393	0.559316339814387
0.20456991386184	0.559358333683282
0.204592552927147	0.559400327552177
0.204616457171984	0.559442321421073
0.204661152300994	0.559484315289968
0.204662508157684	0.559526309158863
0.204678948771392	0.559568303027758
0.204731709468545	0.559610296896653
0.204806344074362	0.559652290765548
0.204815894259848	0.559694284634443
0.204838708562366	0.559736278503339
0.204846352728583	0.559778272372234
0.204853320132964	0.559820266241129
0.204853321784748	0.559862260110024
0.204927615366358	0.559904253978919
0.204981940317325	0.559946247847814
0.205000216072479	0.559988241716709
0.205037205921644	0.560030235585604
0.205041032597861	0.5600722294545
0.205066366014738	0.560114223323395
0.205072035748026	0.56015621719229
0.205080393681265	0.560198211061185
0.205081059146969	0.56024020493008
0.205118561490809	0.560282198798975
0.205119587843652	0.56032419266787
0.20514240074059	0.560366186536766
0.205168615374129	0.560408180405661
0.205173751509554	0.560450174274556
0.205239833865619	0.560492168143451
0.205241243853501	0.560534162012346
0.205244257926742	0.560576155881241
0.20532009411814	0.560618149750136
0.205372807523688	0.560660143619032
0.205386494016446	0.560702137487927
0.205429854763043	0.560744131356822
0.205459583233488	0.560786125225717
0.205502387619093	0.560828119094612
0.205522305792256	0.560870112963507
0.205529462432958	0.560912106832402
0.205663454904368	0.560954100701298
0.205697514884924	0.560996094570193
0.205719473034515	0.561038088439088
0.205754460318858	0.561080082307983
0.205790100081529	0.561122076176878
0.205810369625975	0.561164070045773
0.205839140518488	0.561206063914668
0.205854356956001	0.561248057783564
0.205880217423273	0.561290051652459
0.205898267500866	0.561332045521354
0.205918780025899	0.561374039390249
0.205938160491137	0.561416033259144
0.205950091803555	0.561458027128039
0.206031004169192	0.561500020996934
0.206055019483341	0.56154201486583
0.206118275051925	0.561584008734725
0.206136894643429	0.56162600260362
0.206164632606214	0.561667996472515
0.206170650340857	0.56170999034141
0.206207972034434	0.561751984210305
0.206224167308744	0.5617939780792
0.206254432588384	0.561835971948096
0.206269909641453	0.561877965816991
0.206291643947995	0.561919959685886
0.206301353915245	0.561961953554781
0.206304415713479	0.562003947423676
0.206311178862933	0.562045941292571
0.206331011532548	0.562087935161466
0.206371123880673	0.562129929030362
0.206387403963072	0.562171922899257
0.20640100266577	0.562213916768152
0.20645496925929	0.562255910637047
0.206485682083834	0.562297904505942
0.206510235801177	0.562339898374837
0.206521032048231	0.562381892243732
0.206527119570588	0.562423886112628
0.206548383973226	0.562465879981523
0.206641940588907	0.562507873850418
0.206656880742957	0.562549867719313
0.206657708847694	0.562591861588208
0.206730732367799	0.562633855457103
0.206738858026676	0.562675849325998
0.206785223114078	0.562717843194894
0.206796340260124	0.562759837063789
0.206813193834557	0.562801830932684
0.206837477951428	0.562843824801579
0.206864883148528	0.562885818670474
0.206872229418693	0.562927812539369
0.206880918844136	0.562969806408264
0.206911251876339	0.56301180027716
0.206951662826008	0.563053794146055
0.206952672931712	0.56309578801495
0.206991649609429	0.563137781883845
0.207001399451792	0.56317977575274
0.207099028605361	0.563221769621635
0.207105785676026	0.56326376349053
0.207106364259904	0.563305757359426
0.207112913279171	0.563347751228321
0.207155909699256	0.563389745097216
0.207228393785039	0.563431738966111
0.207255665278943	0.563473732835006
0.207286257398239	0.563515726703901
0.207318515460365	0.563557720572796
0.207318618811398	0.563599714441692
0.207348465727002	0.563641708310587
0.207360120241304	0.563683702179482
0.20737899929416	0.563725696048377
0.207420802035348	0.563767689917272
0.207426168153379	0.563809683786167
0.207426229226279	0.563851677655062
0.207434870568626	0.563893671523958
0.207449733087468	0.563935665392853
0.207464145026714	0.563977659261748
0.207494824104262	0.564019653130643
0.207501259128709	0.564061646999538
0.207510298035416	0.564103640868433
0.207520621261675	0.564145634737328
0.207572675440328	0.564187628606224
0.207580135119611	0.564229622475119
0.207639307770102	0.564271616344014
0.207741707607079	0.564313610212909
0.207746516048939	0.564355604081804
0.207748578647519	0.564397597950699
0.207803051204282	0.564439591819594
0.207804495056468	0.564481585688489
0.207812585991335	0.564523579557385
0.207864738829428	0.56456557342628
0.20786708672052	0.564607567295175
0.207909788736611	0.56464956116407
0.207918601882955	0.564691555032965
0.207950297009737	0.56473354890186
0.208006634334341	0.564775542770755
0.208010384405092	0.564817536639651
0.208030380828232	0.564859530508546
0.208032522943857	0.564901524377441
0.208036024270287	0.564943518246336
0.20804785327442	0.564985512115231
0.20805079593633	0.565027505984126
0.208065038903758	0.565069499853021
0.20810747912891	0.565111493721917
0.208142006279781	0.565153487590812
0.208163459699768	0.565195481459707
0.208177448656149	0.565237475328602
0.208194081760147	0.565279469197497
0.208199422444427	0.565321463066392
0.208226379365766	0.565363456935287
0.208286422344415	0.565405450804183
0.208288750753864	0.565447444673078
0.208308303811752	0.565489438541973
0.208321433595203	0.565531432410868
0.208331148827686	0.565573426279763
0.208357084597051	0.565615420148658
0.20835867673433	0.565657414017553
0.208412197904591	0.565699407886449
0.208430360313691	0.565741401755344
0.208501440487842	0.565783395624239
0.20853638595833	0.565825389493134
0.208569588941002	0.565867383362029
0.208582153149386	0.565909377230924
0.208685844357219	0.565951371099819
0.208694346436116	0.565993364968715
0.208716205330229	0.56603535883761
0.208730906834688	0.566077352706505
0.208733186936572	0.5661193465754
0.208746285935248	0.566161340444295
0.20875950663641	0.56620333431319
0.208760762330795	0.566245328182085
0.208764489499351	0.566287322050981
0.208808603431209	0.566329315919876
0.208824630146412	0.566371309788771
0.208864142590715	0.566413303657666
0.208904754695498	0.566455297526561
0.208978839879973	0.566497291395456
0.209034846673133	0.566539285264351
0.209051925462137	0.566581279133247
0.209081940933358	0.566623273002142
0.209096314601507	0.566665266871037
0.20917217528953	0.566707260739932
0.209256690737542	0.566749254608827
0.209290266242559	0.566791248477722
0.209297238502996	0.566833242346617
0.20932069054232	0.566875236215513
0.209349752982274	0.566917230084408
0.209368842083346	0.566959223953303
0.209408113831072	0.567001217822198
0.209409644037268	0.567043211691093
0.209412384765485	0.567085205559988
0.209422300960589	0.567127199428883
0.209428059294534	0.567169193297778
0.209442305249221	0.567211187166674
0.209461368368615	0.567253181035569
0.209462383394332	0.567295174904464
0.209468750331896	0.567337168773359
0.209472070433838	0.567379162642254
0.209474273250886	0.567421156511149
0.209527576332654	0.567463150380044
0.209577640603609	0.56750514424894
0.209603514318287	0.567547138117835
0.2096397976147	0.56758913198673
0.20964724972214	0.567631125855625
0.209650829546529	0.56767311972452
0.209654599908632	0.567715113593415
0.209667498317824	0.56775710746231
0.209705494943347	0.567799101331206
0.209737706877161	0.567841095200101
0.209800414245311	0.567883089068996
0.209813170246965	0.567925082937891
0.209835765473157	0.567967076806786
0.209867118657505	0.568009070675681
0.20989018700444	0.568051064544577
0.209895861824173	0.568093058413472
0.209927775274881	0.568135052282367
0.209941683729046	0.568177046151262
0.209987744538289	0.568219040020157
0.209993862870848	0.568261033889052
0.210023336785926	0.568303027757947
0.210041834315497	0.568345021626843
0.21004294849499	0.568387015495738
0.21005838733911	0.568429009364633
0.210064252750123	0.568471003233528
0.210074875014537	0.568512997102423
0.210101944003059	0.568554990971318
0.210102482537997	0.568596984840213
0.21010523197157	0.568638978709109
0.210131252315126	0.568680972578004
0.210138523036982	0.568722966446899
0.21014468833329	0.568764960315794
0.210207248660464	0.568806954184689
0.210222722566415	0.568848948053584
0.210232348601037	0.568890941922479
0.210235785206404	0.568932935791374
0.210236778988329	0.56897492966027
0.210237165793582	0.569016923529165
0.210246747445	0.56905891739806
0.210258978852435	0.569100911266955
0.210273075630049	0.56914290513585
0.210316366300592	0.569184899004745
0.210321049419052	0.56922689287364
0.210342929406378	0.569268886742536
0.21034463421156	0.569310880611431
0.210345930655052	0.569352874480326
0.210353733216644	0.569394868349221
0.210376855475921	0.569436862218116
0.210376884285583	0.569478856087011
0.210465176254143	0.569520849955906
0.21048144110889	0.569562843824802
0.210515143700803	0.569604837693697
0.210552559702139	0.569646831562592
0.210571591145787	0.569688825431487
0.210583554251008	0.569730819300382
0.210608079327635	0.569772813169277
0.210646501158957	0.569814807038172
0.210660232502317	0.569856800907068
0.210690074684387	0.569898794775963
0.210729768232651	0.569940788644858
0.2107706819051	0.569982782513753
0.210790229885108	0.570024776382648
0.210817360794918	0.570066770251543
0.210824120159012	0.570108764120438
0.210849775875661	0.570150757989334
0.21086145594212	0.570192751858229
0.21086340701165	0.570234745727124
0.210864186559692	0.570276739596019
0.210888672308058	0.570318733464914
0.210900942220774	0.570360727333809
0.210910306511338	0.570402721202704
0.210942147465002	0.5704447150716
0.210952577706647	0.570486708940495
0.210963139722849	0.57052870280939
0.210991865457464	0.570570696678285
0.21099970060267	0.57061269054718
0.211017172746763	0.570654684416075
0.211017711070172	0.57069667828497
0.21103116825031	0.570738672153866
0.211049952661696	0.570780666022761
0.211091855720357	0.570822659891656
0.211116928118755	0.570864653760551
0.211118820185718	0.570906647629446
0.211135086955113	0.570948641498341
0.211149907849183	0.570990635367236
0.211196079846337	0.571032629236132
0.211227785342801	0.571074623105027
0.211302538914363	0.571116616973922
0.211302659988323	0.571158610842817
0.211331955301669	0.571200604711712
0.211352239962775	0.571242598580607
0.211359375156778	0.571284592449502
0.211393085667686	0.571326586318398
0.211406462083092	0.571368580187293
0.211439345507399	0.571410574056188
0.211441358379224	0.571452567925083
0.21144542722986	0.571494561793978
0.211446337612702	0.571536555662873
0.211447106274998	0.571578549531768
0.211459120496387	0.571620543400663
0.211477006485002	0.571662537269559
0.211488988929021	0.571704531138454
0.211542754760159	0.571746525007349
0.21156609343838	0.571788518876244
0.211569970169851	0.571830512745139
0.211603025456036	0.571872506614034
0.211617950696483	0.571914500482929
0.21162524004067	0.571956494351825
0.211632310943341	0.57199848822072
0.211638727490647	0.572040482089615
0.211651287022846	0.57208247595851
0.211686568044328	0.572124469827405
0.211734544914187	0.5721664636963
0.211753615162482	0.572208457565195
0.211755500078704	0.572250451434091
0.211785222694716	0.572292445302986
0.211829835563601	0.572334439171881
0.211833345793981	0.572376433040776
0.211835106820333	0.572418426909671
0.211869354516479	0.572460420778566
0.211874409260597	0.572502414647461
0.211878899044271	0.572544408516357
0.211893155085476	0.572586402385252
0.211913708052374	0.572628396254147
0.211914360585335	0.572670390123042
0.211947620221359	0.572712383991937
0.211959277703144	0.572754377860832
0.211991121861003	0.572796371729727
0.211998638570178	0.572838365598623
0.212001617482609	0.572880359467518
0.212003295398202	0.572922353336413
0.212008008179204	0.572964347205308
0.21201514126701	0.573006341074203
0.212080506283471	0.573048334943098
0.2121127429318	0.573090328811993
0.21212426186975	0.573132322680889
0.212130112019989	0.573174316549784
0.212161253189273	0.573216310418679
0.212187939772674	0.573258304287574
0.212216737070635	0.573300298156469
0.212226650881466	0.573342292025364
0.212227906270875	0.573384285894259
0.212232165817978	0.573426279763155
0.212239584588333	0.57346827363205
0.212243537875361	0.573510267500945
0.212266648296269	0.57355226136984
0.212306417224802	0.573594255238735
0.212355460791931	0.57363624910763
0.212357480733961	0.573678242976525
0.212358311784459	0.573720236845421
0.212379541892423	0.573762230714316
0.212411099284619	0.573804224583211
0.212426924276869	0.573846218452106
0.212429786916029	0.573888212321001
0.212430220357541	0.573930206189896
0.212467186883907	0.573972200058791
0.212500773007362	0.574014193927687
0.21251297896976	0.574056187796582
0.212516770622594	0.574098181665477
0.212528882568071	0.574140175534372
0.212530699671577	0.574182169403267
0.212565287688129	0.574224163272162
0.212601733796125	0.574266157141057
0.212615125147767	0.574308151009953
0.212708112343927	0.574350144878848
0.21270914675069	0.574392138747743
0.212731086732191	0.574434132616638
0.212818910362086	0.574476126485533
0.212829601608746	0.574518120354428
0.212833632786318	0.574560114223323
0.212916709843658	0.574602108092219
0.212936671002644	0.574644101961114
0.213025937819987	0.574686095830009
0.213032820655434	0.574728089698904
0.213052347616627	0.574770083567799
0.213081222761476	0.574812077436694
0.213085789727488	0.574854071305589
0.213098217403504	0.574896065174485
0.213151454392069	0.57493805904338
0.213157006623285	0.574980052912275
0.213169087562624	0.57502204678117
0.213169562565632	0.575064040650065
0.21320071121033	0.57510603451896
0.213218001096201	0.575148028387855
0.213232256521633	0.575190022256751
0.213258014944908	0.575232016125646
0.213259468640089	0.575274009994541
0.213275004169368	0.575316003863436
0.21327783418475	0.575357997732331
0.213281977805006	0.575399991601226
0.213307115482214	0.575441985470121
0.213312467187961	0.575483979339017
0.213337413412662	0.575525973207912
0.213381028371157	0.575567967076807
0.213385697354932	0.575609960945702
0.213390147571742	0.575651954814597
0.213439699687106	0.575693948683492
0.213452443003836	0.575735942552387
0.213457558936082	0.575777936421282
0.213498483316403	0.575819930290178
0.213526079281523	0.575861924159073
0.213542125471282	0.575903918027968
0.213549243599164	0.575945911896863
0.213595114832356	0.575987905765758
0.213622598048361	0.576029899634653
0.213661035973684	0.576071893503548
0.213708309708663	0.576113887372444
0.213720843265297	0.576155881241339
0.21372370581531	0.576197875110234
0.213749864634391	0.576239868979129
0.213753964451693	0.576281862848024
0.213806971831686	0.576323856716919
0.21382720022463	0.576365850585814
0.213856331245724	0.57640784445471
0.213909862987577	0.576449838323605
0.213914325235241	0.5764918321925
0.213920527857258	0.576533826061395
0.213920954302952	0.57657581993029
0.213930449749529	0.576617813799185
0.213953403566808	0.57665980766808
0.214020074884112	0.576701801536976
0.214037176661111	0.576743795405871
0.214058626314238	0.576785789274766
0.214132306247301	0.576827783143661
0.214165698598834	0.576869777012556
0.214201458435761	0.576911770881451
0.214260188793068	0.576953764750346
0.214268719887223	0.576995758619242
0.214314681403543	0.577037752488137
0.214321683022255	0.577079746357032
0.214325641519713	0.577121740225927
0.214332006150831	0.577163734094822
0.21433752079594	0.577205727963717
0.214364505491057	0.577247721832612
0.214385536515976	0.577289715701508
0.214392105015227	0.577331709570403
0.214397768944596	0.577373703439298
0.214399950221651	0.577415697308193
0.214400185516949	0.577457691177088
0.214416113086489	0.577499685045983
0.214423348679775	0.577541678914878
0.214429397529487	0.577583672783774
0.214441487511887	0.577625666652669
0.214482798620862	0.577667660521564
0.214484503643687	0.577709654390459
0.214547740485017	0.577751648259354
0.214632472707011	0.577793642128249
0.214662010999287	0.577835635997144
0.214669371250142	0.57787762986604
0.214675962506647	0.577919623734935
0.214684297709737	0.57796161760383
0.214729871877426	0.578003611472725
0.214782757118771	0.57804560534162
0.214820659433272	0.578087599210515
0.21482105068652	0.57812959307941
0.214832293267227	0.578171586948306
0.21484828944784	0.578213580817201
0.214854463889943	0.578255574686096
0.214896246628798	0.578297568554991
0.214897670859965	0.578339562423886
0.214981359910401	0.578381556292781
0.214993460181928	0.578423550161676
0.215086447303232	0.578465544030571
0.21515569427831	0.578507537899467
0.215231745953555	0.578549531768362
0.21523616547007	0.578591525637257
0.215409526029943	0.578633519506152
0.215438374427991	0.578675513375047
0.215438866520167	0.578717507243942
0.215440220166052	0.578759501112837
0.215500416177665	0.578801494981733
0.215503681694602	0.578843488850628
0.215552691953024	0.578885482719523
0.215553533406406	0.578927476588418
0.215558354675445	0.578969470457313
0.215602393614431	0.579011464326208
0.215603593965316	0.579053458195104
0.215621635873078	0.579095452063999
0.215629612464666	0.579137445932894
0.215632295788556	0.579179439801789
0.215666435706833	0.579221433670684
0.215715587474369	0.579263427539579
0.215773414422504	0.579305421408474
0.21578942732847	0.57934741527737
0.215816179983975	0.579389409146265
0.215816424395752	0.57943140301516
0.215825731306971	0.579473396884055
0.215928380416057	0.57951539075295
0.215964114494583	0.579557384621845
0.21601045516103	0.57959937849074
0.216030425484737	0.579641372359636
0.216084374799111	0.579683366228531
0.216087629874952	0.579725360097426
0.216101903465944	0.579767353966321
0.216116724955868	0.579809347835216
0.216145202883854	0.579851341704111
0.216152516811478	0.579893335573006
0.216177121426269	0.579935329441902
0.216211040253511	0.579977323310797
0.216224402647897	0.580019317179692
0.216246921747553	0.580061311048587
0.216250196204642	0.580103304917482
0.216264063018881	0.580145298786377
0.216278449989723	0.580187292655272
0.216321643664875	0.580229286524167
0.216341385315297	0.580271280393063
0.216361318991079	0.580313274261958
0.216386193769516	0.580355268130853
0.216416500495941	0.580397261999748
0.216458065987628	0.580439255868643
0.216538643238043	0.580481249737538
0.21655037428167	0.580523243606433
0.216575252072796	0.580565237475329
0.216590229706608	0.580607231344224
0.216591848877667	0.580649225213119
0.216605949864832	0.580691219082014
0.216628696876004	0.580733212950909
0.216651349120044	0.580775206819804
0.216694019331199	0.580817200688699
0.216705956428366	0.580859194557595
0.216725151252303	0.58090118842649
0.216741619328847	0.580943182295385
0.216778317630813	0.58098517616428
0.216786726197872	0.581027170033175
0.216831718897028	0.58106916390207
0.216891193747917	0.581111157770965
0.216928209479789	0.581153151639861
0.216934547404034	0.581195145508756
0.216934740794402	0.581237139377651
0.216947266539398	0.581279133246546
0.216952121767079	0.581321127115441
0.216967189957877	0.581363120984336
0.21699123888482	0.581405114853231
0.216994853484952	0.581447108722127
0.217017054312983	0.581489102591022
0.217040365594578	0.581531096459917
0.217049617035291	0.581573090328812
0.217050934554846	0.581615084197707
0.217051186115274	0.581657078066602
0.217068779812558	0.581699071935497
0.217081053154198	0.581741065804393
0.217092150906857	0.581783059673288
0.217098363847714	0.581825053542183
0.217142014199435	0.581867047411078
0.217152419821611	0.581909041279973
0.217187944730982	0.581951035148868
0.217196138433734	0.581993029017763
0.217199875251548	0.582035022886659
0.217273815324509	0.582077016755554
0.217305024194796	0.582119010624449
0.217322848269204	0.582161004493344
0.217340926969118	0.582202998362239
0.217354763511623	0.582244992231134
0.217370694973328	0.582286986100029
0.217373883325215	0.582328979968925
0.217377936931287	0.58237097383782
0.217395636753821	0.582412967706715
0.217427229726547	0.58245496157561
0.217462139886099	0.582496955444505
0.217573458268187	0.5825389493134
0.217632370231474	0.582580943182295
0.217647280276685	0.582622937051191
0.217670407649409	0.582664930920086
0.21774544742715	0.582706924788981
0.217870188092534	0.582748918657876
0.217877037452865	0.582790912526771
0.217902081500417	0.582832906395666
0.217909191741548	0.582874900264561
0.217960215159362	0.582916894133456
0.217966103714736	0.582958888002352
0.2179775757107	0.583000881871247
0.217991292527067	0.583042875740142
0.218006032302386	0.583084869609037
0.218075413650195	0.583126863477932
0.218092249950554	0.583168857346827
0.218107082176626	0.583210851215722
0.218138624232561	0.583252845084618
0.218168930562445	0.583294838953513
0.21818129181325	0.583336832822408
0.218182080809138	0.583378826691303
0.218237667723647	0.583420820560198
0.218330737158672	0.583462814429093
0.218345024814603	0.583504808297988
0.218405716318353	0.583546802166884
0.218413804056206	0.583588796035779
0.218437871546025	0.583630789904674
0.218455224724767	0.583672783773569
0.218461386566678	0.583714777642464
0.218465566532038	0.583756771511359
0.218506893753876	0.583798765380254
0.218513474941673	0.58384075924915
0.218541827281833	0.583882753118045
0.218589963392964	0.58392474698694
0.218592999742115	0.583966740855835
0.218599795913845	0.58400873472473
0.218601230555347	0.584050728593625
0.21861586522507	0.58409272246252
0.218626980148052	0.584134716331416
0.218709318223317	0.584176710200311
0.21871070899611	0.584218704069206
0.218712988701461	0.584260697938101
0.218722395163674	0.584302691806996
0.218730127465253	0.584344685675891
0.218731954880874	0.584386679544787
0.218737594153842	0.584428673413682
0.218812732508772	0.584470667282577
0.21881544181765	0.584512661151472
0.218833434672767	0.584554655020367
0.218834279869678	0.584596648889262
0.21893415499998	0.584638642758157
0.218957612344121	0.584680636627052
0.218982745990684	0.584722630495948
0.218994554856283	0.584764624364843
0.219013604956238	0.584806618233738
0.219022249542639	0.584848612102633
0.219025625626859	0.584890605971528
0.219046471835451	0.584932599840423
0.219109338697504	0.584974593709318
0.219145122228175	0.585016587578214
0.219150190726705	0.585058581447109
0.219153084031705	0.585100575316004
0.219157665570691	0.585142569184899
0.219164687203817	0.585184563053794
0.219192445601591	0.585226556922689
0.219246999893671	0.585268550791584
0.219253722767667	0.58531054466048
0.219277486002381	0.585352538529375
0.219299415147858	0.58539453239827
0.219320756804575	0.585436526267165
0.219348107427827	0.58547852013606
0.219390853159394	0.585520514004955
0.2194173170773	0.58556250787385
0.219420497176284	0.585604501742746
0.219464349289218	0.585646495611641
0.21947994873262	0.585688489480536
0.219515169152085	0.585730483349431
0.219560920246796	0.585772477218326
0.21959065390098	0.585814471087221
0.219596495934869	0.585856464956116
0.219638503063548	0.585898458825012
0.219670351461002	0.585940452693907
0.219684362583496	0.585982446562802
0.21969494934202	0.586024440431697
0.219695015715331	0.586066434300592
0.219717038333205	0.586108428169487
0.219738776057227	0.586150422038382
0.219758248234552	0.586192415907278
0.219816912659795	0.586234409776173
0.219852658589077	0.586276403645068
0.219869922218133	0.586318397513963
0.219876858129449	0.586360391382858
0.219886792919575	0.586402385251753
0.219914166497061	0.586444379120648
0.219944532465667	0.586486372989544
0.219984673148657	0.586528366858439
0.220016251328781	0.586570360727334
0.220044183935416	0.586612354596229
0.220044654125545	0.586654348465124
0.220084107555278	0.586696342334019
0.220112911256313	0.586738336202914
0.220147000128001	0.58678033007181
0.220243764513584	0.586822323940705
0.220273240379958	0.5868643178096
0.220283970079557	0.586906311678495
0.220305398799817	0.58694830554739
0.220307121688699	0.586990299416285
0.220319331269726	0.58703229328518
0.22037887427642	0.587074287154076
0.220384614929629	0.587116281022971
0.220391897708904	0.587158274891866
0.220392213770509	0.587200268760761
0.22044404683837	0.587242262629656
0.220473611402306	0.587284256498551
0.220482070924673	0.587326250367446
0.220537182042843	0.587368244236341
0.220569302633295	0.587410238105237
0.220584873263326	0.587452231974132
0.220645767393312	0.587494225843027
0.220707037543695	0.587536219711922
0.220766841169517	0.587578213580817
0.22085079655319	0.587620207449712
0.220880597801443	0.587662201318607
0.220976446738241	0.587704195187503
0.221008620767611	0.587746189056398
0.221011365144356	0.587788182925293
0.221042005817245	0.587830176794188
0.221058397854284	0.587872170663083
0.221069867139725	0.587914164531978
0.221076252973482	0.587956158400873
0.221100267869559	0.587998152269769
0.221120189032719	0.588040146138664
0.221159632887514	0.588082140007559
0.221169142186511	0.588124133876454
0.221196318087259	0.588166127745349
0.221200435500301	0.588208121614244
0.221219362151417	0.588250115483139
0.221240481495808	0.588292109352035
0.221269809148877	0.58833410322093
0.221273834042193	0.588376097089825
0.221286037031082	0.58841809095872
0.221293392183518	0.588460084827615
0.221298729744637	0.58850207869651
0.221301525487437	0.588544072565405
0.221302203587221	0.588586066434301
0.221302514496857	0.588628060303196
0.221321587598196	0.588670054172091
0.221358792516354	0.588712048040986
0.221363524336574	0.588754041909881
0.221459021245077	0.588796035778776
0.221465368855994	0.588838029647671
0.221466087303886	0.588880023516567
0.221469006756061	0.588922017385462
0.221502746999334	0.588964011254357
0.221514272059842	0.589006005123252
0.221533258504651	0.589047998992147
0.221536944505933	0.589089992861042
0.22154648340237	0.589131986729937
0.22157708576515	0.589173980598833
0.221638731397479	0.589215974467728
0.221763342445191	0.589257968336623
0.221791984863155	0.589299962205518
0.221837001978037	0.589341956074413
0.221844355650827	0.589383949943308
0.221896521714473	0.589425943812203
0.221907205444058	0.589467937681099
0.221913572038088	0.589509931549994
0.221915261763221	0.589551925418889
0.221939012933347	0.589593919287784
0.221950703250216	0.589635913156679
0.221967819539076	0.589677907025574
0.221992060222525	0.589719900894469
0.222050434399954	0.589761894763365
0.222066741011908	0.58980388863226
0.222067059895284	0.589845882501155
0.222080410441898	0.58988787637005
0.222098269646667	0.589929870238945
0.22210186076986	0.58997186410784
0.222128581420444	0.590013857976735
0.222135487664795	0.590055851845631
0.222144546299765	0.590097845714526
0.22214697496553	0.590139839583421
0.222165711350013	0.590181833452316
0.222263341481276	0.590223827321211
0.222263414077209	0.590265821190106
0.222285648268262	0.590307815059001
0.222286548687044	0.590349808927897
0.222300039737025	0.590391802796792
0.222301095892384	0.590433796665687
0.22231332068362	0.590475790534582
0.222357025117922	0.590517784403477
0.222376757666057	0.590559778272372
0.222381121066716	0.590601772141267
0.222392660485847	0.590643766010163
0.222398515053104	0.590685759879058
0.222426311845015	0.590727753747953
0.222441486968821	0.590769747616848
0.222458975314963	0.590811741485743
0.222515515586761	0.590853735354638
0.222516388752033	0.590895729223533
0.222538559091048	0.590937723092429
0.222572473195703	0.590979716961324
0.222575779348504	0.591021710830219
0.222593303497722	0.591063704699114
0.222612211061956	0.591105698568009
0.22262837911734	0.591147692436904
0.22265543023087	0.591189686305799
